

------------------------------------  iris  ------------------------------------
SEED: 0

--------> Restriction: 10
3.747743645111588, 4.1942926469878214, 62569, 0.8
3.747743645111588, 4.294242214088452, 63109, 0.8
3.747743645111588, 4.151375463405745, 63670, 0.8
3.747743645111588, 4.221436877868942, 64244, 0.8
3.747743645111588, 4.257041951669875, 64797, 0.8
3.747743645111588, 4.1819608257871455, 65372, 0.8
3.747743645111588, 4.234508974971273, 65918, 0.8
3.747743645111588, 4.199990234136266, 66483, 0.8
3.747743645111588, 4.087194274409151, 67024, 0.8
3.747743645111588, 4.174167458817746, 67576, 0.8
3.747743645111588, 4.215314682000652, 68126, 0.8
3.747743645111588, 4.197269839157613, 68687, 0.8
3.747743645111588, 4.17643342353302, 69274, 0.8
3.747743645111588, 4.119113488343429, 69875, 0.8
3.747743645111588, 4.167890375276335, 70452, 0.8
3.747743645111588, 4.190355435938134, 71019, 0.8
3.747743645111588, 4.220468948524856, 71588, 0.8
3.747743645111588, 4.219390131953403, 72149, 0.8
3.747743645111588, 4.142800061212839, 72679, 0.8
3.747743645111588, 4.202831307755772, 73216, 0.8
3.747743645111588, 4.171287618522379, 73771, 0.8
3.747743645111588, 4.088665568728011, 74313, 0.8
3.747743645111588, 4.119404136453426, 74836, 0.8
3.747743645111588, 4.271976543772727, 75391, 0.8
3.747743645111588, 4.098933289931169, 75942, 0.8
3.747743645111588, 4.1313871797059285, 76452, 0.8
3.747743645111588, 4.111137456727792, 76981, 0.8
3.747743645111588, 4.121281619318097, 77503, 0.8
3.747743645111588, 4.057009275191334, 78028, 0.8
3.747743645111588, 4.177184618501733, 78552, 0.8
3.747743645111588, 4.219084522403768, 79052, 0.8
3.747743645111588, 4.065985746301036, 79565, 0.8
3.747743645111588, 4.11980184038554, 80083, 0.8
3.747743645111588, 4.080977384525014, 80608, 0.8
3.747743645111588, 4.1469084186146565, 81117, 0.8
3.747743645111588, 4.138372928206889, 81630, 0.8
3.747743645111588, 4.1845022811315, 82144, 0.8
3.747743645111588, 4.2239333549128855, 82669, 0.8
3.747743645111588, 4.14019133529024, 83201, 0.8
3.747743645111588, 4.136138839341378, 83721, 0.8
3.747743645111588, 4.105662859946637, 84239, 0.8
3.747743645111588, 4.156230564668736, 84748, 0.8
3.747743645111588, 4.086889066543997, 85279, 0.8
3.747743645111588, 4.132785511075903, 85808, 0.8
3.747743645111588, 4.133861687155302, 86322, 0.8
3.747743645111588, 4.106886487608564, 86852, 0.8
3.747743645111588, 4.135072643020362, 87363, 0.8
3.747743645111588, 4.157759055666232, 87878, 0.8
3.747743645111588, 4.104376332234712, 88401, 0.8
3.747743645111588, 4.158941883024259, 88914, 0.8
3.747743645111588, 4.113702644224875, 89419, 0.8
3.747743645111588, 4.086513088945997, 89905, 0.8
3.747743645111588, 4.096665057661662, 90394, 0.8
3.747743645111588, 4.114038039259402, 90883, 0.8
3.747743645111588, 4.064977834100939, 91345, 0.8
3.747743645111588, 4.103589349185567, 91825, 0.8
3.747743645111588, 4.1266004274111845, 92324, 0.8
3.747743645111588, 4.015968532420308, 92831, 0.8
3.747743645111588, 4.143387982014214, 93330, 0.8
3.747743645111588, 4.0828138782143135, 93816, 0.8
3.747743645111588, 4.142852375056475, 94303, 0.8
3.747743645111588, 4.075722778199233, 94776, 0.8
3.747743645111588, 4.015478571825496, 95232, 0.8
3.747743645111588, 4.069469944749565, 95662, 0.8
3.747743645111588, 4.11567167083772, 96108, 0.8
3.747743645111588, 4.064906533255581, 96552, 0.8
3.747743645111588, 4.037315896583208, 96986, 0.8
3.747743645111588, 4.047463840145341, 97427, 0.8
3.747743645111588, 4.136954326037345, 97870, 0.8
3.747743645111588, 4.070307745945093, 98315, 0.8
3.747743645111588, 4.088281892747543, 98743, 0.8
3.747743645111588, 4.0480046657969755, 99187, 0.8
3.747743645111588, 4.051993230491867, 99624, 0.8
3.747743645111588, 4.0821995529216935, 100046, 0.8
TIME: 2351.3831753730774

